subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
09IA,exp,1,8,9081,668,415,none,none
09IA,exp,1,8,9098,672,418,none,none
09IA,exp,1,8,9115,674,421,none,none
09IA,exp,1,8,9132,676,423,none,none
09IA,exp,1,8,9148,678,424,none,none
09IA,exp,1,8,9166,679,425,none,none
09IA,exp,1,8,9287,680,425,none,none
09IA,exp,1,8,9303,682,425,none,none
09IA,exp,1,8,9315,685,425,none,none
09IA,exp,1,8,9332,689,425,none,none
09IA,exp,1,8,9351,695,425,none,none
09IA,exp,1,8,9366,700,425,choice-button-left,B_choice_button
09IA,exp,1,8,9382,703,425,choice-button-left,B_choice_button
09IA,exp,1,8,9399,704,425,choice-button-left,B_choice_button
09IA,exp,1,9,138,770,431,none,none
09IA,exp,1,9,312,770,430,none,none
09IA,exp,1,9,323,769,425,none,none
09IA,exp,1,9,340,766,408,none,none
09IA,exp,1,9,357,763,382,none,none
09IA,exp,1,9,375,753,365,none,none
09IA,exp,1,9,390,719,340,none,none
09IA,exp,1,9,406,658,328,none,none
09IA,exp,1,9,424,593,312,left-top,B_amount
09IA,exp,1,9,440,543,300,left-top,B_amount
09IA,exp,1,9,456,495,294,left-top,B_amount
09IA,exp,1,9,473,477,288,none,none
09IA,exp,1,9,490,472,287,none,none
09IA,exp,1,9,512,472,286,none,none
09IA,exp,1,9,527,469,285,none,none
09IA,exp,1,9,543,468,284,none,none
09IA,exp,1,9,561,468,283,none,none
09IA,exp,1,9,576,468,282,none,none
09IA,exp,1,9,608,468,281,none,none
09IA,exp,1,9,624,468,280,none,none
09IA,exp,1,9,641,470,280,none,none
09IA,exp,1,9,657,475,280,none,none
09IA,exp,1,9,674,481,278,none,none
09IA,exp,1,9,690,492,277,left-top,B_amount
09IA,exp,1,9,707,503,276,left-top,B_amount
09IA,exp,1,9,724,512,273,left-top,B_amount
09IA,exp,1,9,740,518,272,left-top,B_amount
09IA,exp,1,9,759,520,272,left-top,B_amount
09IA,exp,1,9,774,521,272,left-top,B_amount
09IA,exp,1,9,904,522,272,left-top,B_amount
09IA,exp,1,9,929,523,272,left-top,B_amount
09IA,exp,1,9,973,524,272,left-top,B_amount
09IA,exp,1,9,992,525,272,left-top,B_amount
09IA,exp,1,9,1200,526,272,left-top,B_amount
09IA,exp,1,9,1209,528,272,left-top,B_amount
09IA,exp,1,9,1225,530,272,left-top,B_amount
09IA,exp,1,9,1240,532,272,left-top,B_amount
09IA,exp,1,9,1264,534,272,left-top,B_amount
09IA,exp,1,9,1289,535,272,left-top,B_amount
09IA,exp,1,9,1568,536,272,left-top,B_amount
09IA,exp,1,9,1575,537,272,left-top,B_amount
09IA,exp,1,9,1591,540,272,left-top,B_amount
09IA,exp,1,9,1607,544,272,left-top,B_amount
09IA,exp,1,9,1624,548,271,left-top,B_amount
09IA,exp,1,9,1640,550,271,left-top,B_amount
09IA,exp,1,9,1656,553,271,left-top,B_amount
09IA,exp,1,9,1673,557,270,left-top,B_amount
09IA,exp,1,9,1689,565,269,left-top,B_amount
09IA,exp,1,9,1706,576,268,left-top,B_amount
09IA,exp,1,9,1723,594,266,left-top,B_amount
09IA,exp,1,9,1739,612,264,left-top,B_amount
09IA,exp,1,9,1756,632,264,left-top,B_amount
09IA,exp,1,9,1773,646,264,left-top,B_amount
09IA,exp,1,9,1790,657,264,left-top,B_amount
09IA,exp,1,9,1807,667,264,none,none
09IA,exp,1,9,1823,679,263,none,none
09IA,exp,1,9,1840,686,263,none,none
09IA,exp,1,9,1863,716,263,none,none
09IA,exp,1,9,1872,728,263,none,none
09IA,exp,1,9,1889,751,263,none,none
09IA,exp,1,9,1906,777,263,none,none
09IA,exp,1,9,1923,807,263,none,none
09IA,exp,1,9,1940,837,263,none,none
09IA,exp,1,9,1956,863,263,none,none
09IA,exp,1,9,1973,883,263,right-top,B_prob
09IA,exp,1,9,1990,892,263,right-top,B_prob
09IA,exp,1,9,2006,899,263,right-top,B_prob
09IA,exp,1,9,2024,910,263,right-top,B_prob
09IA,exp,1,9,2040,913,263,right-top,B_prob
09IA,exp,1,9,2061,914,263,right-top,B_prob
09IA,exp,1,9,2624,915,265,right-top,B_prob
09IA,exp,1,9,2639,913,275,right-top,B_prob
09IA,exp,1,9,2656,903,292,right-top,B_prob
09IA,exp,1,9,2672,890,313,none,none
09IA,exp,1,9,2699,879,339,none,none
09IA,exp,1,9,2705,876,346,none,none
09IA,exp,1,9,2722,872,357,none,none
09IA,exp,1,9,2739,870,365,none,none
09IA,exp,1,9,2756,870,371,none,none
09IA,exp,1,9,2774,870,377,none,none
09IA,exp,1,9,2790,872,386,none,none
09IA,exp,1,9,2807,875,392,none,none
09IA,exp,1,9,2823,880,404,none,none
09IA,exp,1,9,2840,890,424,none,none
09IA,exp,1,9,2856,896,439,none,none
09IA,exp,1,9,2872,901,455,none,none
09IA,exp,1,9,2889,905,468,none,none
09IA,exp,1,9,2906,908,476,none,none
09IA,exp,1,9,2922,910,485,none,none
09IA,exp,1,9,2939,910,498,none,none
09IA,exp,1,9,2956,912,517,none,none
09IA,exp,1,9,2972,916,535,none,none
09IA,exp,1,9,2989,921,548,none,none
09IA,exp,1,9,3006,925,556,right-bottom,A_prob
09IA,exp,1,9,3023,926,559,right-bottom,A_prob
09IA,exp,1,9,3040,928,562,right-bottom,A_prob
09IA,exp,1,9,3056,928,563,right-bottom,A_prob
09IA,exp,1,9,3072,929,564,right-bottom,A_prob
09IA,exp,1,9,3123,930,565,right-bottom,A_prob
09IA,exp,1,9,3512,930,566,right-bottom,A_prob
09IA,exp,1,9,3528,930,567,right-bottom,A_prob
09IA,exp,1,9,3539,924,568,right-bottom,A_prob
09IA,exp,1,9,3556,909,573,right-bottom,A_prob
09IA,exp,1,9,3572,892,578,right-bottom,A_prob
09IA,exp,1,9,3589,873,584,none,none
09IA,exp,1,9,3606,857,591,none,none
09IA,exp,1,9,3623,840,598,none,none
09IA,exp,1,9,3640,807,612,none,none
09IA,exp,1,9,3656,784,618,none,none
09IA,exp,1,9,3672,755,623,none,none
09IA,exp,1,9,3689,733,626,none,none
09IA,exp,1,9,3705,715,626,none,none
09IA,exp,1,9,3722,700,626,none,none
09IA,exp,1,9,3739,688,626,none,none
09IA,exp,1,9,3756,676,626,none,none
09IA,exp,1,9,3773,664,625,left-bottom,A_amount
09IA,exp,1,9,3789,651,624,left-bottom,A_amount
09IA,exp,1,9,3806,644,621,left-bottom,A_amount
09IA,exp,1,9,3823,632,620,left-bottom,A_amount
09IA,exp,1,9,3840,624,618,left-bottom,A_amount
09IA,exp,1,9,3856,620,617,left-bottom,A_amount
09IA,exp,1,9,3872,617,616,left-bottom,A_amount
09IA,exp,1,9,3889,615,616,left-bottom,A_amount
09IA,exp,1,9,3939,614,616,left-bottom,A_amount
09IA,exp,1,9,3959,613,615,left-bottom,A_amount
09IA,exp,1,9,3984,612,614,left-bottom,A_amount
09IA,exp,1,9,4000,610,614,left-bottom,A_amount
09IA,exp,1,9,4009,608,613,left-bottom,A_amount
09IA,exp,1,9,4024,604,613,left-bottom,A_amount
09IA,exp,1,9,4040,592,611,left-bottom,A_amount
09IA,exp,1,9,4056,585,610,left-bottom,A_amount
09IA,exp,1,9,4072,582,609,left-bottom,A_amount
09IA,exp,1,9,4089,580,609,left-bottom,A_amount
09IA,exp,1,9,4106,579,608,left-bottom,A_amount
09IA,exp,1,9,4536,576,607,left-bottom,A_amount
09IA,exp,1,9,4552,576,604,left-bottom,A_amount
09IA,exp,1,9,4560,576,599,left-bottom,A_amount
09IA,exp,1,9,4572,576,591,left-bottom,A_amount
09IA,exp,1,9,4588,576,572,left-bottom,A_amount
09IA,exp,1,9,4607,581,543,left-bottom,A_amount
09IA,exp,1,9,4623,588,499,none,none
09IA,exp,1,9,4639,593,448,none,none
09IA,exp,1,9,4656,593,369,none,none
09IA,exp,1,9,4672,593,333,none,none
09IA,exp,1,9,4688,593,304,left-top,B_amount
09IA,exp,1,9,4706,593,284,left-top,B_amount
09IA,exp,1,9,4722,593,270,left-top,B_amount
09IA,exp,1,9,4738,595,257,left-top,B_amount
09IA,exp,1,9,4755,598,244,left-top,B_amount
09IA,exp,1,9,4772,600,237,left-top,B_amount
09IA,exp,1,9,4789,602,227,left-top,B_amount
09IA,exp,1,9,4806,606,218,left-top,B_amount
09IA,exp,1,9,4822,609,209,left-top,B_amount
09IA,exp,1,9,4839,612,204,left-top,B_amount
09IA,exp,1,9,4856,614,200,left-top,B_amount
09IA,exp,1,9,4872,614,199,left-top,B_amount
09IA,exp,1,9,5112,616,199,left-top,B_amount
09IA,exp,1,9,5122,618,199,left-top,B_amount
09IA,exp,1,9,5139,632,199,left-top,B_amount
09IA,exp,1,9,5155,654,196,left-top,B_amount
09IA,exp,1,9,5172,700,192,none,none
09IA,exp,1,9,5189,772,191,none,none
09IA,exp,1,9,5205,843,191,none,none
09IA,exp,1,9,5223,902,191,right-top,B_prob
09IA,exp,1,9,5239,949,191,right-top,B_prob
09IA,exp,1,9,5256,993,191,right-top,B_prob
09IA,exp,1,9,5272,1013,191,right-top,B_prob
09IA,exp,1,9,5288,1020,191,right-top,B_prob
09IA,exp,1,9,5305,1023,192,right-top,B_prob
09IA,exp,1,9,5322,1024,192,right-top,B_prob
09IA,exp,1,9,5416,1024,195,right-top,B_prob
09IA,exp,1,9,5424,1023,199,right-top,B_prob
09IA,exp,1,9,5439,1012,205,right-top,B_prob
09IA,exp,1,9,5455,976,224,right-top,B_prob
09IA,exp,1,9,5472,915,249,right-top,B_prob
09IA,exp,1,9,5488,896,260,right-top,B_prob
09IA,exp,1,9,5505,883,272,right-top,B_prob
09IA,exp,1,9,5522,876,284,none,none
09IA,exp,1,9,5538,867,300,none,none
09IA,exp,1,9,5555,858,315,none,none
09IA,exp,1,9,5572,852,328,none,none
09IA,exp,1,9,5589,843,345,none,none
09IA,exp,1,9,5605,832,359,none,none
09IA,exp,1,9,5622,821,368,none,none
09IA,exp,1,9,5639,810,376,none,none
09IA,exp,1,9,5656,800,381,none,none
09IA,exp,1,9,5672,799,382,none,none
09IA,exp,1,9,5695,797,384,none,none
09IA,exp,1,9,5705,796,384,none,none
09IA,exp,1,9,5722,792,388,none,none
09IA,exp,1,9,5738,784,392,none,none
09IA,exp,1,9,5755,772,396,none,none
09IA,exp,1,9,5772,761,400,none,none
09IA,exp,1,9,5788,748,402,none,none
09IA,exp,1,9,5805,737,407,choice-button-left,B_choice_button
09IA,exp,1,9,5822,725,411,choice-button-left,B_choice_button
09IA,exp,1,9,5839,721,412,choice-button-left,B_choice_button
09IA,exp,1,9,5855,720,413,choice-button-left,B_choice_button
09IA,exp,1,9,5872,719,414,choice-button-left,B_choice_button
09IA,exp,1,10,153,770,429,none,none
09IA,exp,1,10,186,770,428,none,none
09IA,exp,1,10,208,771,428,none,none
09IA,exp,1,10,219,771,427,none,none
09IA,exp,1,10,271,771,426,none,none
09IA,exp,1,10,320,771,424,none,none
09IA,exp,1,10,336,771,419,none,none
09IA,exp,1,10,353,764,403,none,none
09IA,exp,1,10,369,735,363,none,none
09IA,exp,1,10,386,679,303,none,none
09IA,exp,1,10,403,597,243,left-top,B_amount
09IA,exp,1,10,421,540,206,left-top,B_amount
09IA,exp,1,10,440,504,185,left-top,B_amount
09IA,exp,1,10,455,467,162,none,none
09IA,exp,1,10,470,462,158,none,none
09IA,exp,1,10,620,463,158,none,none
09IA,exp,1,10,637,465,162,none,none
09IA,exp,1,10,653,467,163,none,none
09IA,exp,1,10,671,473,164,none,none
09IA,exp,1,10,686,480,168,none,none
09IA,exp,1,10,703,497,172,left-top,B_amount
09IA,exp,1,10,720,517,176,left-top,B_amount
09IA,exp,1,10,736,529,176,left-top,B_amount
09IA,exp,1,10,753,537,178,left-top,B_amount
09IA,exp,1,10,769,540,180,left-top,B_amount
09IA,exp,1,10,798,541,181,left-top,B_amount
09IA,exp,1,10,838,542,182,left-top,B_amount
09IA,exp,1,10,853,542,183,left-top,B_amount
09IA,exp,1,10,887,543,184,left-top,B_amount
09IA,exp,1,10,974,543,185,left-top,B_amount
09IA,exp,1,10,2055,544,187,left-top,B_amount
09IA,exp,1,10,2070,546,188,left-top,B_amount
09IA,exp,1,10,2086,549,190,left-top,B_amount
09IA,exp,1,10,2103,550,192,left-top,B_amount
09IA,exp,1,10,2119,552,193,left-top,B_amount
09IA,exp,1,10,2136,552,194,left-top,B_amount
09IA,exp,1,10,2152,554,196,left-top,B_amount
09IA,exp,1,10,2169,557,196,left-top,B_amount
09IA,exp,1,10,2186,565,197,left-top,B_amount
09IA,exp,1,10,2203,571,197,left-top,B_amount
09IA,exp,1,10,2220,604,202,left-top,B_amount
09IA,exp,1,10,2236,650,206,left-top,B_amount
09IA,exp,1,10,2254,696,206,none,none
09IA,exp,1,10,2269,737,206,none,none
09IA,exp,1,10,2286,771,206,none,none
09IA,exp,1,10,2302,797,206,none,none
09IA,exp,1,10,2320,808,206,none,none
09IA,exp,1,10,2335,816,206,none,none
09IA,exp,1,10,2352,828,206,none,none
09IA,exp,1,10,2369,837,206,none,none
09IA,exp,1,10,2386,847,206,none,none
09IA,exp,1,10,2403,853,206,none,none
09IA,exp,1,10,2419,859,206,none,none
09IA,exp,1,10,2436,864,206,none,none
09IA,exp,1,10,2453,869,206,none,none
09IA,exp,1,10,2470,876,206,right-top,B_prob
09IA,exp,1,10,2486,881,206,right-top,B_prob
09IA,exp,1,10,2502,884,206,right-top,B_prob
09IA,exp,1,10,2560,884,207,right-top,B_prob
09IA,exp,1,10,2602,888,208,right-top,B_prob
09IA,exp,1,10,2620,890,208,right-top,B_prob
09IA,exp,1,10,2636,893,208,right-top,B_prob
09IA,exp,1,10,3095,894,209,right-top,B_prob
09IA,exp,1,10,3102,894,210,right-top,B_prob
09IA,exp,1,10,3119,894,212,right-top,B_prob
09IA,exp,1,10,3135,893,215,right-top,B_prob
09IA,exp,1,10,3152,885,219,right-top,B_prob
09IA,exp,1,10,3169,871,224,none,none
09IA,exp,1,10,3185,861,227,none,none
09IA,exp,1,10,3202,836,228,none,none
09IA,exp,1,10,3219,804,231,none,none
09IA,exp,1,10,3236,778,231,none,none
09IA,exp,1,10,3253,760,231,none,none
09IA,exp,1,10,3269,748,231,none,none
09IA,exp,1,10,3286,740,231,none,none
09IA,exp,1,10,3303,736,231,none,none
09IA,exp,1,10,3320,732,231,none,none
09IA,exp,1,10,3335,728,231,none,none
09IA,exp,1,10,3360,713,231,none,none
09IA,exp,1,10,3370,707,231,none,none
09IA,exp,1,10,3386,692,231,none,none
09IA,exp,1,10,3402,680,231,none,none
09IA,exp,1,10,3419,665,231,left-top,B_amount
09IA,exp,1,10,3435,656,232,left-top,B_amount
09IA,exp,1,10,3452,651,232,left-top,B_amount
09IA,exp,1,10,3470,647,232,left-top,B_amount
09IA,exp,1,10,3485,641,232,left-top,B_amount
09IA,exp,1,10,3502,629,236,left-top,B_amount
09IA,exp,1,10,3519,619,236,left-top,B_amount
09IA,exp,1,10,3535,613,237,left-top,B_amount
09IA,exp,1,10,3552,610,238,left-top,B_amount
09IA,exp,1,10,3569,608,238,left-top,B_amount
09IA,exp,1,10,3663,607,238,left-top,B_amount
09IA,exp,1,10,4511,608,236,left-top,B_amount
09IA,exp,1,10,4520,609,235,left-top,B_amount
09IA,exp,1,10,4535,612,232,left-top,B_amount
09IA,exp,1,10,4552,616,225,left-top,B_amount
09IA,exp,1,10,4568,617,222,left-top,B_amount
09IA,exp,1,10,4585,617,218,left-top,B_amount
09IA,exp,1,10,4602,619,216,left-top,B_amount
09IA,exp,1,10,4618,619,214,left-top,B_amount
09IA,exp,1,10,4635,620,208,left-top,B_amount
09IA,exp,1,10,4651,620,205,left-top,B_amount
09IA,exp,1,10,4669,620,202,left-top,B_amount
09IA,exp,1,10,4686,620,198,left-top,B_amount
09IA,exp,1,10,4702,620,192,left-top,B_amount
09IA,exp,1,10,4719,620,190,left-top,B_amount
09IA,exp,1,10,4735,620,188,left-top,B_amount
09IA,exp,1,10,4751,620,185,left-top,B_amount
09IA,exp,1,10,4768,618,183,left-top,B_amount
09IA,exp,1,10,4785,618,180,left-top,B_amount
09IA,exp,1,10,4806,618,178,left-top,B_amount
09IA,exp,1,10,4818,617,177,left-top,B_amount
09IA,exp,1,10,4835,616,176,left-top,B_amount
09IA,exp,1,10,5231,616,175,left-top,B_amount
09IA,exp,1,10,5238,616,174,left-top,B_amount
09IA,exp,1,10,5251,616,173,left-top,B_amount
09IA,exp,1,10,5269,616,171,left-top,B_amount
09IA,exp,1,10,5286,616,169,left-top,B_amount
09IA,exp,1,10,5301,616,168,left-top,B_amount
09IA,exp,1,10,5319,616,165,left-top,B_amount
09IA,exp,1,10,5336,616,164,left-top,B_amount
09IA,exp,1,10,5351,616,162,left-top,B_amount
09IA,exp,1,10,5368,614,160,left-top,B_amount
09IA,exp,1,10,5385,612,155,left-top,B_amount
09IA,exp,1,10,5401,611,151,left-top,B_amount
09IA,exp,1,10,5418,608,145,left-top,B_amount
09IA,exp,1,10,5435,603,137,none,none
09IA,exp,1,10,5451,593,123,none,none
09IA,exp,1,10,5468,579,112,none,none
09IA,exp,1,10,5486,560,105,none,none
09IA,exp,1,10,5502,544,107,none,none
09IA,exp,1,10,5519,538,108,none,none
09IA,exp,1,10,5535,532,110,none,none
09IA,exp,1,10,5551,531,111,none,none
09IA,exp,1,10,8031,532,111,none,none
09IA,exp,1,10,8038,546,104,none,none
09IA,exp,1,10,8050,563,80,none,none
09IA,exp,1,10,8068,572,60,none,none
09IA,exp,1,10,8084,572,59,none,none
09IA,exp,1,10,8328,570,59,none,none
09IA,exp,1,10,8334,567,59,none,none
09IA,exp,1,10,8351,557,61,none,none
09IA,exp,1,10,8367,548,64,none,none
09IA,exp,1,10,8384,545,64,none,none
09IA,exp,1,10,8400,541,65,none,none
09IA,exp,1,10,8470,540,66,none,none
09IA,exp,1,10,8584,528,70,none,none
09IA,exp,1,10,8600,515,74,none,none
09IA,exp,1,10,8617,500,77,none,none
09IA,exp,1,10,8634,492,78,none,none
09IA,exp,1,10,8651,491,78,none,none
09IA,exp,1,10,8667,488,78,none,none
09IA,exp,1,10,8735,488,77,none,none
09IA,exp,1,10,8751,486,76,none,none
09IA,exp,1,10,8767,484,74,none,none
09IA,exp,1,10,8784,480,71,none,none
09IA,exp,1,10,8801,480,70,none,none
09IA,exp,1,10,9470,478,70,none,none
09IA,exp,1,10,9493,476,70,none,none
09IA,exp,1,10,9533,473,70,none,none
09IA,exp,1,10,9558,472,70,none,none
09IA,exp,1,10,9606,471,70,none,none
09IA,exp,1,10,9650,469,70,none,none
09IA,exp,1,10,9667,467,72,none,none
09IA,exp,1,10,9683,463,72,none,none
09IA,exp,1,10,9699,460,74,none,none
09IA,exp,1,10,9716,456,75,none,none
09IA,exp,1,10,9733,452,76,none,none
09IA,exp,1,10,9749,447,76,none,none
09IA,exp,1,10,9766,444,77,none,none
09IA,exp,1,10,9783,441,78,none,none
09IA,exp,1,10,9799,441,79,none,none
09IA,exp,1,10,9816,440,82,none,none
09IA,exp,1,10,9833,440,88,none,none
09IA,exp,1,10,9849,440,93,none,none
09IA,exp,1,10,9866,440,104,none,none
09IA,exp,1,10,9883,444,115,none,none
09IA,exp,1,10,9899,448,126,none,none
09IA,exp,1,10,9916,450,140,none,none
09IA,exp,1,10,9933,452,150,none,none
09IA,exp,1,10,9950,453,156,none,none
09IA,exp,1,10,9966,454,159,none,none
09IA,exp,1,10,9985,455,160,none,none
09IA,exp,1,10,10018,456,160,none,none
09IA,exp,1,10,10069,458,155,none,none
09IA,exp,1,10,10084,459,152,none,none
09IA,exp,1,10,10190,459,154,none,none
09IA,exp,1,10,10199,459,156,none,none
09IA,exp,1,10,10216,458,156,none,none
09IA,exp,1,10,10286,456,156,none,none
09IA,exp,1,10,10303,456,157,none,none
09IA,exp,1,10,10349,456,160,none,none
09IA,exp,1,10,10366,464,164,none,none
09IA,exp,1,10,10383,475,168,none,none
09IA,exp,1,10,10399,484,169,none,none
09IA,exp,1,10,10416,489,171,none,none
09IA,exp,1,10,10433,491,171,none,none
09IA,exp,1,10,10449,492,171,none,none
09IA,exp,1,10,10466,494,170,none,none
09IA,exp,1,10,10484,494,167,none,none
09IA,exp,1,10,10501,494,162,none,none
09IA,exp,1,10,10516,492,160,none,none
09IA,exp,1,10,10566,489,162,none,none
09IA,exp,1,10,10583,487,164,none,none
09IA,exp,1,10,10599,486,164,none,none
09IA,exp,1,10,10649,484,164,none,none
09IA,exp,1,10,10710,484,165,none,none
09IA,exp,1,10,10717,483,168,none,none
09IA,exp,1,10,10733,483,170,none,none
09IA,exp,1,10,10750,482,172,none,none
09IA,exp,1,10,10821,480,172,none,none
09IA,exp,1,10,10925,483,172,none,none
09IA,exp,1,10,10941,484,173,none,none
09IA,exp,1,10,10949,486,175,none,none
09IA,exp,1,10,10966,488,178,none,none
09IA,exp,1,10,10982,492,180,left-top,B_amount
09IA,exp,1,10,10999,500,180,left-top,B_amount
09IA,exp,1,10,11016,518,175,left-top,B_amount
09IA,exp,1,10,11032,552,156,left-top,B_amount
09IA,exp,1,10,11049,615,128,none,none
09IA,exp,1,10,11066,703,94,none,none
09IA,exp,1,10,11082,786,72,none,none
09IA,exp,1,10,11099,852,58,none,none
09IA,exp,1,10,11116,898,55,none,none
09IA,exp,1,10,11132,919,56,none,none
09IA,exp,1,10,11149,926,61,none,none
09IA,exp,1,10,11166,927,72,none,none
09IA,exp,1,10,11182,914,85,none,none
09IA,exp,1,10,11199,887,97,none,none
09IA,exp,1,10,11216,848,109,none,none
09IA,exp,1,10,11232,818,116,none,none
09IA,exp,1,10,11249,795,120,none,none
09IA,exp,1,10,11266,780,122,none,none
09IA,exp,1,10,11282,774,122,none,none
09IA,exp,1,10,11299,772,123,none,none
09IA,exp,1,10,11316,771,123,none,none
09IA,exp,1,10,11332,768,124,none,none
09IA,exp,1,10,11349,754,128,none,none
09IA,exp,1,10,11365,732,130,none,none
09IA,exp,1,10,11382,707,135,none,none
09IA,exp,1,10,11399,681,140,none,none
09IA,exp,1,10,11415,660,147,none,none
09IA,exp,1,10,11433,645,153,none,none
09IA,exp,1,10,11449,639,156,none,none
09IA,exp,1,10,11466,636,160,none,none
09IA,exp,1,10,11482,638,164,left-top,B_amount
09IA,exp,1,10,11499,642,168,left-top,B_amount
09IA,exp,1,10,11516,644,172,left-top,B_amount
09IA,exp,1,10,11532,644,173,left-top,B_amount
09IA,exp,1,10,11549,644,174,left-top,B_amount
09IA,exp,1,10,11565,640,175,left-top,B_amount
09IA,exp,1,10,11589,640,176,left-top,B_amount
09IA,exp,1,10,11701,640,177,left-top,B_amount
09IA,exp,1,10,11715,640,178,left-top,B_amount
09IA,exp,1,10,11732,637,180,left-top,B_amount
09IA,exp,1,10,11749,635,181,left-top,B_amount
09IA,exp,1,10,11765,629,185,left-top,B_amount
09IA,exp,1,10,11782,626,188,left-top,B_amount
09IA,exp,1,10,11799,624,192,left-top,B_amount
09IA,exp,1,10,11815,620,196,left-top,B_amount
09IA,exp,1,10,11832,618,198,left-top,B_amount
09IA,exp,1,10,11849,616,200,left-top,B_amount
09IA,exp,1,10,11866,613,202,left-top,B_amount
09IA,exp,1,10,11886,610,204,left-top,B_amount
09IA,exp,1,10,11899,607,205,left-top,B_amount
09IA,exp,1,10,11916,604,206,left-top,B_amount
09IA,exp,1,10,11932,599,208,left-top,B_amount
09IA,exp,1,10,11949,598,208,left-top,B_amount
09IA,exp,1,10,11999,597,208,left-top,B_amount
09IA,exp,1,10,12015,596,206,left-top,B_amount
09IA,exp,1,10,12033,595,204,left-top,B_amount
09IA,exp,1,10,12049,593,201,left-top,B_amount
09IA,exp,1,10,12066,593,200,left-top,B_amount
09IA,exp,1,10,12083,592,199,left-top,B_amount
09IA,exp,1,10,12099,592,197,left-top,B_amount
09IA,exp,1,10,12116,592,196,left-top,B_amount
09IA,exp,1,10,12133,592,195,left-top,B_amount
09IA,exp,1,10,12149,592,194,left-top,B_amount
09IA,exp,1,10,12207,593,193,left-top,B_amount
09IA,exp,1,10,12215,597,195,left-top,B_amount
09IA,exp,1,10,12232,608,203,left-top,B_amount
09IA,exp,1,10,12249,628,209,left-top,B_amount
09IA,exp,1,10,12265,656,212,left-top,B_amount
09IA,exp,1,10,12282,690,212,none,none
09IA,exp,1,10,12299,747,203,none,none
09IA,exp,1,10,12315,767,201,none,none
09IA,exp,1,10,12332,809,194,none,none
09IA,exp,1,10,12349,818,191,none,none
09IA,exp,1,10,12365,819,190,none,none
09IA,exp,1,10,12382,823,188,none,none
09IA,exp,1,10,12399,834,188,none,none
09IA,exp,1,10,12415,857,188,none,none
09IA,exp,1,10,12432,904,199,right-top,B_prob
09IA,exp,1,10,12448,945,219,right-top,B_prob
09IA,exp,1,10,12465,980,234,right-top,B_prob
09IA,exp,1,10,12482,1000,239,right-top,B_prob
09IA,exp,1,10,12499,1004,239,right-top,B_prob
09IA,exp,1,10,13085,1005,240,right-top,B_prob
09IA,exp,1,10,13098,1000,242,right-top,B_prob
09IA,exp,1,10,13115,975,248,right-top,B_prob
09IA,exp,1,10,13132,944,250,right-top,B_prob
09IA,exp,1,10,13148,906,256,right-top,B_prob
09IA,exp,1,10,13165,781,257,none,none
09IA,exp,1,10,13182,678,257,none,none
09IA,exp,1,10,13198,579,248,left-top,B_amount
09IA,exp,1,10,13215,533,244,left-top,B_amount
09IA,exp,1,10,13232,516,240,left-top,B_amount
09IA,exp,1,10,13248,515,239,left-top,B_amount
09IA,exp,1,10,13269,514,239,left-top,B_amount
09IA,exp,1,10,13282,513,239,left-top,B_amount
09IA,exp,1,10,13301,513,238,left-top,B_amount
09IA,exp,1,10,13317,512,238,left-top,B_amount
09IA,exp,1,10,13694,511,238,left-top,B_amount
09IA,exp,1,10,13701,511,239,left-top,B_amount
09IA,exp,1,10,13715,511,240,left-top,B_amount
09IA,exp,1,10,13732,511,246,left-top,B_amount
09IA,exp,1,10,13748,511,250,left-top,B_amount
09IA,exp,1,10,13765,512,252,left-top,B_amount
09IA,exp,1,10,13782,515,255,left-top,B_amount
09IA,exp,1,10,13799,518,256,left-top,B_amount
09IA,exp,1,10,13815,520,256,left-top,B_amount
09IA,exp,1,10,13832,522,256,left-top,B_amount
09IA,exp,1,10,13848,524,256,left-top,B_amount
09IA,exp,1,10,13865,524,255,left-top,B_amount
09IA,exp,1,10,13882,524,253,left-top,B_amount
09IA,exp,1,10,13898,524,250,left-top,B_amount
09IA,exp,1,10,13915,524,248,left-top,B_amount
09IA,exp,1,10,13932,524,247,left-top,B_amount
09IA,exp,1,10,13948,524,245,left-top,B_amount
09IA,exp,1,10,13965,524,244,left-top,B_amount
09IA,exp,1,10,13990,525,244,left-top,B_amount
09IA,exp,1,10,14103,525,243,left-top,B_amount
09IA,exp,1,10,14115,526,243,left-top,B_amount
09IA,exp,1,10,14132,528,241,left-top,B_amount
09IA,exp,1,10,14149,528,239,left-top,B_amount
09IA,exp,1,10,14165,532,236,left-top,B_amount
09IA,exp,1,10,14182,535,232,left-top,B_amount
09IA,exp,1,10,14199,540,229,left-top,B_amount
09IA,exp,1,10,14215,545,226,left-top,B_amount
09IA,exp,1,10,14232,547,224,left-top,B_amount
09IA,exp,1,10,14249,548,224,left-top,B_amount
09IA,exp,1,10,14298,552,225,left-top,B_amount
09IA,exp,1,10,14315,555,232,left-top,B_amount
09IA,exp,1,10,14332,558,241,left-top,B_amount
09IA,exp,1,10,14349,559,252,left-top,B_amount
09IA,exp,1,10,14365,560,262,left-top,B_amount
09IA,exp,1,10,14382,561,268,left-top,B_amount
09IA,exp,1,10,14399,561,273,left-top,B_amount
09IA,exp,1,10,14416,562,276,left-top,B_amount
09IA,exp,1,10,14432,562,278,left-top,B_amount
