subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
28IE,exp,1,19,3705,983,112,none,none
28IE,exp,1,19,3755,983,113,none,none
28IE,exp,1,19,3772,983,115,none,none
28IE,exp,1,19,3789,983,116,none,none
28IE,exp,1,19,3806,983,117,none,none
28IE,exp,1,19,3822,983,119,none,none
28IE,exp,1,19,3838,982,120,none,none
28IE,exp,1,19,3856,981,124,none,none
28IE,exp,1,19,3872,981,127,none,none
28IE,exp,1,19,3888,981,131,none,none
28IE,exp,1,19,3905,982,143,right-top,B_prob
28IE,exp,1,19,3922,982,167,right-top,B_prob
28IE,exp,1,19,3938,978,208,right-top,B_prob
28IE,exp,1,19,3955,972,228,right-top,B_prob
28IE,exp,1,19,3972,969,260,right-top,B_prob
28IE,exp,1,19,3988,968,268,right-top,B_prob
28IE,exp,1,19,4005,968,270,right-top,B_prob
28IE,exp,1,19,4022,968,272,right-top,B_prob
28IE,exp,1,19,4183,967,276,right-top,B_prob
28IE,exp,1,19,4190,965,288,right-top,B_prob
28IE,exp,1,19,4205,964,316,right-top,B_prob
28IE,exp,1,19,4222,967,347,none,none
28IE,exp,1,19,4238,982,424,none,none
28IE,exp,1,19,4255,992,469,none,none
28IE,exp,1,19,4272,1005,511,none,none
28IE,exp,1,19,4289,1015,549,right-bottom,B_amount
28IE,exp,1,19,4305,1018,568,right-bottom,B_amount
28IE,exp,1,19,4322,1018,576,right-bottom,B_amount
28IE,exp,1,19,4340,1018,578,right-bottom,B_amount
28IE,exp,1,19,4355,1018,579,right-bottom,B_amount
28IE,exp,1,19,4408,1017,579,right-bottom,B_amount
28IE,exp,1,19,4437,1017,578,right-bottom,B_amount
28IE,exp,1,19,4472,1016,577,right-bottom,B_amount
28IE,exp,1,19,4501,1016,576,right-bottom,B_amount
28IE,exp,1,19,4579,1016,575,right-bottom,B_amount
28IE,exp,1,19,4621,1016,574,right-bottom,B_amount
28IE,exp,1,19,4638,1016,573,right-bottom,B_amount
28IE,exp,1,19,4655,1015,573,right-bottom,B_amount
28IE,exp,1,19,4675,1015,572,right-bottom,B_amount
28IE,exp,1,19,4692,1015,571,right-bottom,B_amount
28IE,exp,1,19,4705,1013,569,right-bottom,B_amount
28IE,exp,1,19,4721,1013,568,right-bottom,B_amount
28IE,exp,1,19,4738,1012,567,right-bottom,B_amount
28IE,exp,1,19,4755,1012,566,right-bottom,B_amount
28IE,exp,1,19,4771,1012,564,right-bottom,B_amount
28IE,exp,1,19,4834,1012,563,right-bottom,B_amount
28IE,exp,1,19,4871,1008,552,right-bottom,B_amount
28IE,exp,1,19,4888,1002,536,none,none
28IE,exp,1,19,4904,997,510,none,none
28IE,exp,1,19,4921,988,470,none,none
28IE,exp,1,19,4938,984,441,none,none
28IE,exp,1,19,4954,980,406,none,none
28IE,exp,1,19,4971,976,384,none,none
28IE,exp,1,19,4988,974,364,none,none
28IE,exp,1,19,5005,969,340,none,none
28IE,exp,1,19,5024,968,339,none,none
28IE,exp,1,19,5044,966,339,none,none
28IE,exp,1,19,5055,964,339,none,none
28IE,exp,1,19,5071,962,344,none,none
28IE,exp,1,19,5088,958,352,none,none
28IE,exp,1,19,5104,929,382,none,none
28IE,exp,1,19,5121,901,418,none,none
28IE,exp,1,19,5138,887,438,none,none
28IE,exp,1,19,5154,875,452,none,none
28IE,exp,1,19,5171,866,461,none,none
28IE,exp,1,19,5188,857,469,none,none
28IE,exp,1,19,5205,846,478,none,none
28IE,exp,1,19,5221,840,479,none,none
28IE,exp,1,19,5237,837,479,none,none
28IE,exp,1,19,5254,836,479,none,none
28IE,exp,1,19,5271,834,479,none,none
28IE,exp,1,19,5289,831,479,none,none
28IE,exp,1,19,5304,829,479,none,none
28IE,exp,1,19,5321,828,477,none,none
28IE,exp,1,19,5337,826,473,none,none
28IE,exp,1,19,5354,826,470,none,none
28IE,exp,1,19,5371,826,467,none,none
28IE,exp,1,19,5387,826,460,none,none
28IE,exp,1,19,5404,824,454,choice-button-right,B_choice_button
28IE,exp,1,19,5421,823,446,choice-button-right,B_choice_button
28IE,exp,1,19,5437,821,436,choice-button-right,B_choice_button
28IE,exp,1,19,5454,820,435,choice-button-right,B_choice_button
28IE,exp,1,19,5471,820,433,choice-button-right,B_choice_button
28IE,exp,1,19,5564,819,432,choice-button-right,B_choice_button
28IE,exp,1,19,5603,819,430,choice-button-right,B_choice_button
28IE,exp,1,19,5620,820,430,choice-button-right,B_choice_button
28IE,exp,1,20,276,764,434,none,none
28IE,exp,1,20,290,763,433,none,none
28IE,exp,1,20,310,738,417,choice-button-left,B_choice_button
28IE,exp,1,20,322,713,396,none,none
28IE,exp,1,20,339,678,367,none,none
28IE,exp,1,20,355,625,317,none,none
28IE,exp,1,20,372,596,273,left-top,B_prob
28IE,exp,1,20,388,576,228,left-top,B_prob
28IE,exp,1,20,405,564,204,left-top,B_prob
28IE,exp,1,20,422,560,194,left-top,B_prob
28IE,exp,1,20,439,556,188,left-top,B_prob
28IE,exp,1,20,455,555,188,left-top,B_prob
28IE,exp,1,20,475,555,189,left-top,B_prob
28IE,exp,1,20,488,556,191,left-top,B_prob
28IE,exp,1,20,505,556,194,left-top,B_prob
28IE,exp,1,20,522,557,196,left-top,B_prob
28IE,exp,1,20,538,557,200,left-top,B_prob
28IE,exp,1,20,560,557,201,left-top,B_prob
28IE,exp,1,20,574,557,203,left-top,B_prob
28IE,exp,1,20,589,557,204,left-top,B_prob
28IE,exp,1,20,653,557,205,left-top,B_prob
28IE,exp,1,20,667,558,206,left-top,B_prob
28IE,exp,1,20,705,558,208,left-top,B_prob
28IE,exp,1,20,722,558,210,left-top,B_prob
28IE,exp,1,20,738,558,212,left-top,B_prob
28IE,exp,1,20,759,559,216,left-top,B_prob
28IE,exp,1,20,772,560,217,left-top,B_prob
28IE,exp,1,20,789,560,232,left-top,B_prob
28IE,exp,1,20,805,560,240,left-top,B_prob
28IE,exp,1,20,821,564,254,left-top,B_prob
28IE,exp,1,20,838,570,289,left-top,B_prob
28IE,exp,1,20,855,580,340,none,none
28IE,exp,1,20,871,583,412,none,none
28IE,exp,1,20,888,585,526,none,none
28IE,exp,1,20,904,586,561,left-bottom,B_amount
28IE,exp,1,20,921,586,579,left-bottom,B_amount
28IE,exp,1,20,938,586,582,left-bottom,B_amount
28IE,exp,1,20,955,586,583,left-bottom,B_amount
28IE,exp,1,20,971,586,584,left-bottom,B_amount
28IE,exp,1,20,989,585,584,left-bottom,B_amount
28IE,exp,1,20,1005,584,584,left-bottom,B_amount
28IE,exp,1,20,1021,583,584,left-bottom,B_amount
28IE,exp,1,20,1038,583,582,left-bottom,B_amount
28IE,exp,1,20,1055,583,580,left-bottom,B_amount
28IE,exp,1,20,1071,581,580,left-bottom,B_amount
28IE,exp,1,20,1088,580,580,left-bottom,B_amount
28IE,exp,1,20,1276,580,578,left-bottom,B_amount
28IE,exp,1,20,1287,580,577,left-bottom,B_amount
28IE,exp,1,20,1304,580,575,left-bottom,B_amount
28IE,exp,1,20,1321,584,573,left-bottom,B_amount
28IE,exp,1,20,1342,589,572,left-bottom,B_amount
28IE,exp,1,20,1354,616,554,left-bottom,B_amount
28IE,exp,1,20,1372,644,528,none,none
28IE,exp,1,20,1388,674,501,none,none
28IE,exp,1,20,1404,708,480,none,none
28IE,exp,1,20,1421,734,459,none,none
28IE,exp,1,20,1438,760,438,none,none
28IE,exp,1,20,1455,807,413,choice-button-right,A_choice_button
28IE,exp,1,20,1471,832,397,none,none
28IE,exp,1,20,1488,855,382,none,none
28IE,exp,1,20,1504,872,370,none,none
28IE,exp,1,20,1521,880,364,none,none
28IE,exp,1,20,1537,884,360,none,none
28IE,exp,1,20,1554,896,343,none,none
28IE,exp,1,20,1571,904,323,none,none
28IE,exp,1,20,1588,918,293,right-top,A_prob
28IE,exp,1,20,1604,924,283,right-top,A_prob
28IE,exp,1,20,1621,928,272,right-top,A_prob
28IE,exp,1,20,1637,936,260,right-top,A_prob
28IE,exp,1,20,1654,939,252,right-top,A_prob
28IE,exp,1,20,1672,946,244,right-top,A_prob
28IE,exp,1,20,1687,952,239,right-top,A_prob
28IE,exp,1,20,1704,956,237,right-top,A_prob
28IE,exp,1,20,1729,958,237,right-top,A_prob
28IE,exp,1,20,1837,957,237,right-top,A_prob
28IE,exp,1,20,1851,957,238,right-top,A_prob
28IE,exp,1,20,1887,956,239,right-top,A_prob
28IE,exp,1,20,1907,956,240,right-top,A_prob
28IE,exp,1,20,1954,955,241,right-top,A_prob
28IE,exp,1,20,1977,955,242,right-top,A_prob
28IE,exp,1,20,1989,955,243,right-top,A_prob
28IE,exp,1,20,2006,955,244,right-top,A_prob
28IE,exp,1,20,2021,954,245,right-top,A_prob
28IE,exp,1,20,2037,953,247,right-top,A_prob
28IE,exp,1,20,2054,953,248,right-top,A_prob
28IE,exp,1,20,2070,953,249,right-top,A_prob
28IE,exp,1,20,2088,953,252,right-top,A_prob
28IE,exp,1,20,2104,952,254,right-top,A_prob
28IE,exp,1,20,2124,952,259,right-top,A_prob
28IE,exp,1,20,2137,952,260,right-top,A_prob
28IE,exp,1,20,2154,952,262,right-top,A_prob
28IE,exp,1,20,2183,951,262,right-top,A_prob
28IE,exp,1,20,2220,951,264,right-top,A_prob
28IE,exp,1,20,2237,950,265,right-top,A_prob
28IE,exp,1,20,2254,939,296,right-top,A_prob
28IE,exp,1,20,2271,928,321,right-top,A_prob
28IE,exp,1,20,2287,916,344,none,none
28IE,exp,1,20,2303,904,360,none,none
28IE,exp,1,20,2320,895,369,none,none
28IE,exp,1,20,2337,887,376,none,none
28IE,exp,1,20,2354,880,378,none,none
28IE,exp,1,20,2370,877,381,none,none
28IE,exp,1,20,2386,872,384,none,none
28IE,exp,1,20,2403,848,403,none,none
28IE,exp,1,20,2420,835,413,choice-button-right,A_choice_button
28IE,exp,1,20,2437,828,422,choice-button-right,A_choice_button
28IE,exp,1,20,2453,822,428,choice-button-right,A_choice_button
28IE,exp,1,20,2470,821,429,choice-button-right,A_choice_button
28IE,exp,1,20,2488,820,429,choice-button-right,A_choice_button
28IE,exp,1,20,2537,820,428,choice-button-right,A_choice_button
28IE,exp,1,20,2553,820,425,choice-button-right,A_choice_button
28IE,exp,1,20,2570,820,424,choice-button-right,A_choice_button
28IE,exp,1,21,233,770,430,none,none
28IE,exp,1,21,284,770,429,none,none
28IE,exp,1,21,304,770,428,none,none
28IE,exp,1,21,318,770,427,none,none
28IE,exp,1,21,330,769,424,none,none
28IE,exp,1,21,346,768,422,none,none
28IE,exp,1,21,363,759,407,none,none
28IE,exp,1,21,380,743,382,none,none
28IE,exp,1,21,397,704,339,none,none
28IE,exp,1,21,413,676,324,none,none
28IE,exp,1,21,429,655,316,none,none
28IE,exp,1,21,446,630,314,none,none
28IE,exp,1,21,463,623,315,left-top,B_prob
28IE,exp,1,21,480,620,315,left-top,B_prob
28IE,exp,1,21,496,616,315,left-top,B_prob
28IE,exp,1,21,517,614,312,left-top,B_prob
28IE,exp,1,21,529,612,310,left-top,B_prob
28IE,exp,1,21,546,608,304,left-top,B_prob
28IE,exp,1,21,563,605,290,left-top,B_prob
28IE,exp,1,21,579,603,286,left-top,B_prob
28IE,exp,1,21,596,600,284,left-top,B_prob
28IE,exp,1,21,673,600,285,left-top,B_prob
28IE,exp,1,21,694,600,286,left-top,B_prob
28IE,exp,1,21,701,600,287,left-top,B_prob
28IE,exp,1,21,715,600,288,left-top,B_prob
28IE,exp,1,21,737,600,289,left-top,B_prob
28IE,exp,1,21,754,600,290,left-top,B_prob
28IE,exp,1,21,763,600,291,left-top,B_prob
28IE,exp,1,21,822,600,292,left-top,B_prob
28IE,exp,1,21,864,600,293,left-top,B_prob
28IE,exp,1,21,879,600,295,left-top,B_prob
28IE,exp,1,21,897,600,300,left-top,B_prob
28IE,exp,1,21,912,600,305,left-top,B_prob
28IE,exp,1,21,929,598,316,left-top,B_prob
28IE,exp,1,21,946,596,336,none,none
28IE,exp,1,21,963,592,356,none,none
28IE,exp,1,21,979,586,388,none,none
28IE,exp,1,21,996,580,414,none,none
28IE,exp,1,21,1013,576,444,none,none
28IE,exp,1,21,1029,575,460,none,none
28IE,exp,1,21,1046,574,472,none,none
28IE,exp,1,21,1063,574,488,none,none
28IE,exp,1,21,1079,573,503,none,none
28IE,exp,1,21,1096,571,515,none,none
28IE,exp,1,21,1112,569,532,none,none
28IE,exp,1,21,1130,568,540,left-bottom,B_amount
28IE,exp,1,21,1145,568,548,left-bottom,B_amount
28IE,exp,1,21,1162,568,558,left-bottom,B_amount
28IE,exp,1,21,1179,568,561,left-bottom,B_amount
28IE,exp,1,21,1196,568,564,left-bottom,B_amount
28IE,exp,1,21,1213,568,566,left-bottom,B_amount
28IE,exp,1,21,1229,567,568,left-bottom,B_amount
28IE,exp,1,21,1246,567,571,left-bottom,B_amount
28IE,exp,1,21,1263,567,575,left-bottom,B_amount
28IE,exp,1,21,1279,567,579,left-bottom,B_amount
28IE,exp,1,21,1296,567,584,left-bottom,B_amount
28IE,exp,1,21,1317,567,591,left-bottom,B_amount
28IE,exp,1,21,1329,567,592,left-bottom,B_amount
28IE,exp,1,21,1346,567,593,left-bottom,B_amount
28IE,exp,1,21,1374,567,594,left-bottom,B_amount
28IE,exp,1,21,1381,566,594,left-bottom,B_amount
28IE,exp,1,21,1429,566,595,left-bottom,B_amount
28IE,exp,1,21,1446,565,595,left-bottom,B_amount
28IE,exp,1,21,1544,564,595,left-bottom,B_amount
28IE,exp,1,21,1596,564,594,left-bottom,B_amount
28IE,exp,1,21,1612,564,593,left-bottom,B_amount
28IE,exp,1,21,1629,564,592,left-bottom,B_amount
28IE,exp,1,21,1645,563,587,left-bottom,B_amount
28IE,exp,1,21,1662,562,583,left-bottom,B_amount
28IE,exp,1,21,1678,561,577,left-bottom,B_amount
28IE,exp,1,21,1695,558,567,left-bottom,B_amount
28IE,exp,1,21,1713,552,523,none,none
28IE,exp,1,21,1729,551,467,none,none
28IE,exp,1,21,1745,553,389,none,none
28IE,exp,1,21,1762,558,341,none,none
28IE,exp,1,21,1779,564,290,left-top,B_prob
28IE,exp,1,21,1795,564,261,left-top,B_prob
28IE,exp,1,21,1812,565,245,left-top,B_prob
28IE,exp,1,21,1829,567,226,left-top,B_prob
28IE,exp,1,21,1845,568,218,left-top,B_prob
28IE,exp,1,21,1863,568,213,left-top,B_prob
28IE,exp,1,21,1885,568,212,left-top,B_prob
28IE,exp,1,21,1936,569,212,left-top,B_prob
28IE,exp,1,21,1956,570,212,left-top,B_prob
28IE,exp,1,21,1995,571,212,left-top,B_prob
28IE,exp,1,21,2012,572,213,left-top,B_prob
28IE,exp,1,21,2029,572,214,left-top,B_prob
28IE,exp,1,21,2046,585,216,left-top,B_prob
28IE,exp,1,21,2062,616,216,left-top,B_prob
28IE,exp,1,21,2078,649,220,left-top,B_prob
28IE,exp,1,21,2095,686,227,none,none
28IE,exp,1,21,2112,756,231,none,none
28IE,exp,1,21,2128,812,234,none,none
28IE,exp,1,21,2145,846,236,none,none
28IE,exp,1,21,2162,873,236,right-top,A_prob
28IE,exp,1,21,2178,885,236,right-top,A_prob
28IE,exp,1,21,2195,893,236,right-top,A_prob
28IE,exp,1,21,2211,899,236,right-top,A_prob
28IE,exp,1,21,2228,902,234,right-top,A_prob
28IE,exp,1,21,2245,904,232,right-top,A_prob
28IE,exp,1,21,2261,905,232,right-top,A_prob
28IE,exp,1,21,2279,907,232,right-top,A_prob
28IE,exp,1,21,2402,906,232,right-top,A_prob
28IE,exp,1,21,2423,905,232,right-top,A_prob
28IE,exp,1,21,2430,904,232,right-top,A_prob
28IE,exp,1,21,2884,904,237,right-top,A_prob
28IE,exp,1,21,2898,906,268,right-top,A_prob
28IE,exp,1,21,2911,905,285,right-top,A_prob
28IE,exp,1,21,2927,907,330,none,none
28IE,exp,1,21,2944,907,357,none,none
28IE,exp,1,21,2961,909,395,none,none
28IE,exp,1,21,2977,912,429,none,none
28IE,exp,1,21,2994,916,445,none,none
28IE,exp,1,21,3011,920,460,none,none
28IE,exp,1,21,3028,924,472,none,none
28IE,exp,1,21,3044,927,480,none,none
28IE,exp,1,21,3061,930,488,none,none
28IE,exp,1,21,3077,936,500,none,none
28IE,exp,1,21,3094,938,508,none,none
28IE,exp,1,21,3111,940,512,none,none
28IE,exp,1,21,3128,941,516,none,none
28IE,exp,1,21,3145,941,517,none,none
28IE,exp,1,21,3160,941,520,none,none
28IE,exp,1,21,3178,941,522,none,none
28IE,exp,1,21,3195,941,523,none,none
28IE,exp,1,21,3211,943,529,none,none
28IE,exp,1,21,3228,944,539,none,none
28IE,exp,1,21,3244,946,550,right-bottom,A_amount
28IE,exp,1,21,3261,951,564,right-bottom,A_amount
28IE,exp,1,21,3278,953,573,right-bottom,A_amount
28IE,exp,1,21,3294,954,577,right-bottom,A_amount
28IE,exp,1,21,3311,955,583,right-bottom,A_amount
28IE,exp,1,21,3327,955,584,right-bottom,A_amount
28IE,exp,1,21,3344,955,585,right-bottom,A_amount
28IE,exp,1,21,3565,955,584,right-bottom,A_amount
28IE,exp,1,21,3586,955,583,right-bottom,A_amount
28IE,exp,1,21,3593,955,582,right-bottom,A_amount
28IE,exp,1,21,3611,955,578,right-bottom,A_amount
28IE,exp,1,21,3627,955,572,right-bottom,A_amount
28IE,exp,1,21,3644,954,563,right-bottom,A_amount
28IE,exp,1,21,3660,960,487,none,none
28IE,exp,1,21,3677,964,399,none,none
28IE,exp,1,21,3693,974,264,right-top,A_prob
28IE,exp,1,21,3710,980,200,right-top,A_prob
28IE,exp,1,21,3727,984,183,right-top,A_prob
28IE,exp,1,21,3744,986,174,right-top,A_prob
28IE,exp,1,21,3760,986,173,right-top,A_prob
28IE,exp,1,21,3777,988,172,right-top,A_prob
28IE,exp,1,21,3827,988,173,right-top,A_prob
28IE,exp,1,21,3848,988,174,right-top,A_prob
28IE,exp,1,21,3876,988,175,right-top,A_prob
28IE,exp,1,21,3926,988,176,right-top,A_prob
28IE,exp,1,21,3954,988,177,right-top,A_prob
28IE,exp,1,21,3961,988,178,right-top,A_prob
28IE,exp,1,21,3978,988,179,right-top,A_prob
28IE,exp,1,21,3993,988,180,right-top,A_prob
28IE,exp,1,21,4043,987,180,right-top,A_prob
28IE,exp,1,21,4125,987,181,right-top,A_prob
28IE,exp,1,21,4215,986,181,right-top,A_prob
28IE,exp,1,21,5081,986,183,right-top,A_prob
28IE,exp,1,21,5095,986,188,right-top,A_prob
28IE,exp,1,21,5109,986,192,right-top,A_prob
28IE,exp,1,21,5131,986,198,right-top,A_prob
28IE,exp,1,21,5142,986,200,right-top,A_prob
28IE,exp,1,21,5159,986,208,right-top,A_prob
28IE,exp,1,21,5176,986,231,right-top,A_prob
28IE,exp,1,21,5192,986,245,right-top,A_prob
28IE,exp,1,21,5209,986,267,right-top,A_prob
28IE,exp,1,21,5226,986,285,right-top,A_prob
28IE,exp,1,21,5244,986,313,right-top,A_prob
28IE,exp,1,21,5259,988,347,none,none
28IE,exp,1,21,5275,988,371,none,none
28IE,exp,1,21,5292,987,398,none,none
28IE,exp,1,21,5309,983,432,none,none
28IE,exp,1,21,5326,982,458,none,none
28IE,exp,1,21,5343,981,480,none,none
28IE,exp,1,21,5359,979,491,none,none
28IE,exp,1,21,5375,979,500,none,none
28IE,exp,1,21,5392,979,504,none,none
28IE,exp,1,21,5410,978,507,none,none
28IE,exp,1,21,5427,978,508,none,none
28IE,exp,1,21,5513,977,508,none,none
28IE,exp,1,21,5558,976,508,none,none
28IE,exp,1,21,5591,976,509,none,none
28IE,exp,1,21,5598,974,516,none,none
28IE,exp,1,21,5609,971,524,none,none
28IE,exp,1,21,5625,968,535,none,none
28IE,exp,1,21,5646,967,552,right-bottom,A_amount
28IE,exp,1,21,5658,964,563,right-bottom,A_amount
28IE,exp,1,21,5675,962,571,right-bottom,A_amount
28IE,exp,1,21,5700,959,580,right-bottom,A_amount
28IE,exp,1,21,5708,958,580,right-bottom,A_amount
28IE,exp,1,21,5727,957,580,right-bottom,A_amount
28IE,exp,1,21,5775,956,580,right-bottom,A_amount
28IE,exp,1,21,5896,955,580,right-bottom,A_amount
28IE,exp,1,21,5988,954,579,right-bottom,A_amount
28IE,exp,1,21,5995,954,577,right-bottom,A_amount
28IE,exp,1,21,6008,954,576,right-bottom,A_amount
28IE,exp,1,21,6025,953,573,right-bottom,A_amount
28IE,exp,1,21,6041,952,568,right-bottom,A_amount
28IE,exp,1,21,6059,952,564,right-bottom,A_amount
28IE,exp,1,21,6080,952,557,right-bottom,A_amount
28IE,exp,1,21,6091,952,556,right-bottom,A_amount
28IE,exp,1,21,6108,951,555,right-bottom,A_amount
28IE,exp,1,21,6125,949,553,right-bottom,A_amount
28IE,exp,1,21,6142,948,550,right-bottom,A_amount
28IE,exp,1,21,6158,920,522,none,none
28IE,exp,1,21,6174,913,511,none,none
28IE,exp,1,21,6191,907,503,none,none
28IE,exp,1,21,6209,903,496,none,none
28IE,exp,1,21,6224,902,495,none,none
28IE,exp,1,21,6243,901,494,none,none
28IE,exp,1,21,6263,900,493,none,none
28IE,exp,1,21,6286,899,493,none,none
28IE,exp,1,21,6293,898,493,none,none
28IE,exp,1,21,6308,896,490,none,none
28IE,exp,1,21,6326,888,486,none,none
28IE,exp,1,21,6342,882,479,none,none
28IE,exp,1,21,6358,874,469,none,none
28IE,exp,1,21,6374,865,460,none,none
28IE,exp,1,21,6391,859,453,none,none
28IE,exp,1,21,6408,851,448,none,none
28IE,exp,1,21,6428,840,441,none,none
28IE,exp,1,21,6441,838,440,none,none
28IE,exp,1,21,6458,830,436,choice-button-right,A_choice_button
28IE,exp,1,21,6474,823,434,choice-button-right,A_choice_button
28IE,exp,1,21,6491,820,433,choice-button-right,A_choice_button
28IE,exp,1,21,6509,816,432,choice-button-right,A_choice_button
28IE,exp,1,22,433,760,433,none,none
28IE,exp,1,22,446,759,432,none,none
28IE,exp,1,22,464,748,414,choice-button-left,B_choice_button
28IE,exp,1,22,479,733,395,none,none
28IE,exp,1,22,496,706,364,none,none
28IE,exp,1,22,513,679,340,none,none
28IE,exp,1,22,529,655,318,none,none
28IE,exp,1,22,550,628,300,left-top,B_amount
28IE,exp,1,22,563,617,291,left-top,B_amount
28IE,exp,1,22,580,609,280,left-top,B_amount
28IE,exp,1,22,596,605,278,left-top,B_amount
28IE,exp,1,22,613,604,278,left-top,B_amount
28IE,exp,1,22,629,604,280,left-top,B_amount
28IE,exp,1,22,646,604,284,left-top,B_amount
28IE,exp,1,22,663,604,286,left-top,B_amount
28IE,exp,1,22,679,604,288,left-top,B_amount
28IE,exp,1,22,696,605,288,left-top,B_amount
28IE,exp,1,22,713,606,288,left-top,B_amount
28IE,exp,1,22,763,607,288,left-top,B_amount
28IE,exp,1,22,1233,624,281,left-top,B_amount
28IE,exp,1,22,1245,656,275,left-top,B_amount
28IE,exp,1,22,1263,766,246,none,none
28IE,exp,1,22,1279,812,240,none,none
28IE,exp,1,22,1296,832,236,none,none
28IE,exp,1,22,1312,863,232,none,none
28IE,exp,1,22,1329,874,230,right-top,B_prob
28IE,exp,1,22,1345,885,229,right-top,B_prob
28IE,exp,1,22,1362,905,229,right-top,B_prob
28IE,exp,1,22,1379,919,229,right-top,B_prob
28IE,exp,1,22,1396,930,231,right-top,B_prob
28IE,exp,1,22,1412,934,232,right-top,B_prob
28IE,exp,1,22,1429,936,233,right-top,B_prob
28IE,exp,1,22,1481,936,235,right-top,B_prob
28IE,exp,1,22,1552,935,235,right-top,B_prob
28IE,exp,1,22,1563,934,235,right-top,B_prob
28IE,exp,1,22,1579,932,235,right-top,B_prob
28IE,exp,1,22,1602,931,235,right-top,B_prob
28IE,exp,1,22,1612,930,235,right-top,B_prob
28IE,exp,1,22,1644,929,235,right-top,B_prob
28IE,exp,1,22,1680,928,235,right-top,B_prob
28IE,exp,1,22,2049,938,256,right-top,B_prob
28IE,exp,1,22,2065,952,300,right-top,B_prob
28IE,exp,1,22,2078,965,372,none,none
28IE,exp,1,22,2095,974,440,none,none
28IE,exp,1,22,2111,982,496,none,none
28IE,exp,1,22,2131,982,543,right-bottom,A_prob
28IE,exp,1,22,2145,982,565,right-bottom,A_prob
28IE,exp,1,22,2162,976,583,right-bottom,A_prob
28IE,exp,1,22,2178,973,596,right-bottom,A_prob
28IE,exp,1,22,2194,971,603,right-bottom,A_prob
28IE,exp,1,22,2211,968,612,right-bottom,A_prob
28IE,exp,1,22,2228,968,613,right-bottom,A_prob
28IE,exp,1,22,2244,967,617,right-bottom,A_prob
28IE,exp,1,22,2261,966,618,right-bottom,A_prob
28IE,exp,1,22,2278,966,620,right-bottom,A_prob
28IE,exp,1,22,2297,965,621,right-bottom,A_prob
28IE,exp,1,22,2311,965,622,right-bottom,A_prob
28IE,exp,1,22,2328,965,624,right-bottom,A_prob
28IE,exp,1,22,2345,964,626,right-bottom,A_prob
28IE,exp,1,22,2489,964,625,right-bottom,A_prob
28IE,exp,1,22,2569,964,624,right-bottom,A_prob
28IE,exp,1,22,2796,964,623,right-bottom,A_prob
28IE,exp,1,22,2811,963,623,right-bottom,A_prob
28IE,exp,1,22,2828,963,622,right-bottom,A_prob
28IE,exp,1,22,2844,962,621,right-bottom,A_prob
28IE,exp,1,22,2866,962,620,right-bottom,A_prob
28IE,exp,1,22,2877,961,619,right-bottom,A_prob
28IE,exp,1,22,2901,961,618,right-bottom,A_prob
28IE,exp,1,22,2915,961,617,right-bottom,A_prob
28IE,exp,1,22,2927,961,616,right-bottom,A_prob
28IE,exp,1,22,2944,960,616,right-bottom,A_prob
28IE,exp,1,22,2961,960,615,right-bottom,A_prob
28IE,exp,1,22,2984,960,612,right-bottom,A_prob
28IE,exp,1,22,2994,960,610,right-bottom,A_prob
28IE,exp,1,22,3014,952,560,right-bottom,A_prob
28IE,exp,1,22,3027,948,536,none,none
28IE,exp,1,22,3044,942,485,none,none
28IE,exp,1,22,3061,939,465,none,none
28IE,exp,1,22,3077,938,446,none,none
28IE,exp,1,22,3094,936,428,none,none
28IE,exp,1,22,3110,936,415,none,none
28IE,exp,1,22,3127,936,404,none,none
28IE,exp,1,22,3144,938,383,none,none
28IE,exp,1,22,3161,940,368,none,none
28IE,exp,1,22,3177,943,355,none,none
28IE,exp,1,22,3194,944,342,none,none
28IE,exp,1,22,3213,945,334,none,none
28IE,exp,1,22,3227,945,332,none,none
28IE,exp,1,22,3246,945,328,right-top,B_prob
28IE,exp,1,22,3271,945,327,right-top,B_prob
28IE,exp,1,22,3285,945,326,right-top,B_prob
28IE,exp,1,22,3299,945,325,right-top,B_prob
28IE,exp,1,22,3320,945,324,right-top,B_prob
28IE,exp,1,22,3363,945,323,right-top,B_prob
28IE,exp,1,22,3377,944,322,right-top,B_prob
28IE,exp,1,22,3394,943,322,right-top,B_prob
28IE,exp,1,22,3410,940,322,right-top,B_prob
28IE,exp,1,22,3427,924,326,none,none
28IE,exp,1,22,3443,895,340,none,none
28IE,exp,1,22,3462,867,357,none,none
28IE,exp,1,22,3481,820,391,none,none
28IE,exp,1,22,3494,790,420,choice-button-right,A_choice_button
28IE,exp,1,22,3510,752,461,none,none
28IE,exp,1,22,3527,672,552,none,none
28IE,exp,1,22,3543,633,600,left-bottom,A_amount
28IE,exp,1,22,3560,608,631,left-bottom,A_amount
28IE,exp,1,22,3577,581,654,left-bottom,A_amount
28IE,exp,1,22,3593,571,659,left-bottom,A_amount
28IE,exp,1,22,3610,566,661,left-bottom,A_amount
28IE,exp,1,22,3627,560,662,left-bottom,A_amount
28IE,exp,1,22,3644,557,662,left-bottom,A_amount
28IE,exp,1,22,3660,555,660,left-bottom,A_amount
28IE,exp,1,22,3677,554,657,left-bottom,A_amount
28IE,exp,1,22,3693,554,656,left-bottom,A_amount
